"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 03 04:25:08 GMT 2023","Fri Nov 03 04:25:15 GMT 2023","6488","","","Theia app","","","should show main content panel",""
"passed","Fri Nov 03 04:25:15 GMT 2023","Fri Nov 03 04:25:15 GMT 2023","27","","","Theia app","","","should show status bar",""
"passed","Fri Nov 03 04:25:15 GMT 2023","Fri Nov 03 04:25:31 GMT 2023","16590","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Fri Nov 03 04:25:31 GMT 2023","Fri Nov 03 04:25:33 GMT 2023","1172","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Fri Nov 03 04:25:15 GMT 2023","Fri Nov 03 04:25:15 GMT 2023","69","","","Theia app","","","should have menu bar items",""
