"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 07 04:10:03 GMT 2024","Wed Feb 07 04:10:03 GMT 2024","26","","","Theia app","","","should show status bar",""
"passed","Wed Feb 07 04:10:16 GMT 2024","Wed Feb 07 04:10:16 GMT 2024","861","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Wed Feb 07 04:10:03 GMT 2024","Wed Feb 07 04:10:03 GMT 2024","67","","","Theia app","","","should have menu bar items",""
"passed","Wed Feb 07 04:09:55 GMT 2024","Wed Feb 07 04:10:03 GMT 2024","7610","","","Theia app","","","should show main content panel",""
"passed","Wed Feb 07 04:10:03 GMT 2024","Wed Feb 07 04:10:16 GMT 2024","12810","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
