"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 22 04:09:44 GMT 2024","Mon Jan 22 04:09:44 GMT 2024","23","","","Theia app","","","should show status bar",""
"passed","Mon Jan 22 04:09:40 GMT 2024","Mon Jan 22 04:09:44 GMT 2024","3807","","","Theia app","","","should show main content panel",""
"passed","Mon Jan 22 04:09:55 GMT 2024","Mon Jan 22 04:09:56 GMT 2024","767","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Mon Jan 22 04:09:44 GMT 2024","Mon Jan 22 04:09:55 GMT 2024","11673","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Mon Jan 22 04:09:44 GMT 2024","Mon Jan 22 04:09:44 GMT 2024","41","","","Theia app","","","should have menu bar items",""
