"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 02 17:01:30 GMT 2023","Thu Nov 02 17:01:30 GMT 2023","54","","","Theia app","","","should have menu bar items",""
"passed","Thu Nov 02 17:01:25 GMT 2023","Thu Nov 02 17:01:30 GMT 2023","5499","","","Theia app","","","should show main content panel",""
"passed","Thu Nov 02 17:01:30 GMT 2023","Thu Nov 02 17:01:45 GMT 2023","14460","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Thu Nov 02 17:01:30 GMT 2023","Thu Nov 02 17:01:30 GMT 2023","26","","","Theia app","","","should show status bar",""
"passed","Thu Nov 02 17:01:45 GMT 2023","Thu Nov 02 17:01:46 GMT 2023","1346","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
