"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 21 04:25:00 GMT 2023","Tue Nov 21 04:25:04 GMT 2023","3848","","","Theia app","","","should show main content panel",""
"passed","Tue Nov 21 04:25:04 GMT 2023","Tue Nov 21 04:25:04 GMT 2023","38","","","Theia app","","","should have menu bar items",""
"passed","Tue Nov 21 04:25:04 GMT 2023","Tue Nov 21 04:25:16 GMT 2023","11753","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Tue Nov 21 04:25:04 GMT 2023","Tue Nov 21 04:25:04 GMT 2023","20","","","Theia app","","","should show status bar",""
"passed","Tue Nov 21 04:25:16 GMT 2023","Tue Nov 21 04:25:17 GMT 2023","816","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
