"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 09 14:57:17 GMT 2023","Mon Oct 09 14:57:25 GMT 2023","8303","","","Theia app","","","should show main content panel",""
"passed","Mon Oct 09 14:57:25 GMT 2023","Mon Oct 09 14:57:43 GMT 2023","17544","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Mon Oct 09 14:57:43 GMT 2023","Mon Oct 09 14:57:44 GMT 2023","1450","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Mon Oct 09 14:57:25 GMT 2023","Mon Oct 09 14:57:25 GMT 2023","33","","","Theia app","","","should show status bar",""
"passed","Mon Oct 09 14:57:25 GMT 2023","Mon Oct 09 14:57:25 GMT 2023","167","","","Theia app","","","should have menu bar items",""
