"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 15 04:09:03 GMT 2023","Fri Dec 15 04:09:16 GMT 2023","12762","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Fri Dec 15 04:08:59 GMT 2023","Fri Dec 15 04:09:03 GMT 2023","4326","","","Theia app","","","should show main content panel",""
"passed","Fri Dec 15 04:09:16 GMT 2023","Fri Dec 15 04:09:17 GMT 2023","758","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Fri Dec 15 04:09:03 GMT 2023","Fri Dec 15 04:09:03 GMT 2023","44","","","Theia app","","","should have menu bar items",""
"passed","Fri Dec 15 04:09:03 GMT 2023","Fri Dec 15 04:09:03 GMT 2023","23","","","Theia app","","","should show status bar",""
