"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 14 04:24:00 GMT 2023","Mon Aug 14 04:24:15 GMT 2023","15083","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Mon Aug 14 04:24:15 GMT 2023","Mon Aug 14 04:24:17 GMT 2023","1067","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Mon Aug 14 04:24:00 GMT 2023","Mon Aug 14 04:24:00 GMT 2023","34","","","Theia app","","","should show status bar",""
"passed","Mon Aug 14 04:24:00 GMT 2023","Mon Aug 14 04:24:00 GMT 2023","69","","","Theia app","","","should have menu bar items",""
"passed","Mon Aug 14 04:23:55 GMT 2023","Mon Aug 14 04:24:00 GMT 2023","5652","","","Theia app","","","should show main content panel",""
