"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 09 04:23:50 GMT 2023","Thu Nov 09 04:24:02 GMT 2023","11779","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Thu Nov 09 04:23:50 GMT 2023","Thu Nov 09 04:23:50 GMT 2023","22","","","Theia app","","","should show status bar",""
"passed","Thu Nov 09 04:23:46 GMT 2023","Thu Nov 09 04:23:50 GMT 2023","4305","","","Theia app","","","should show main content panel",""
"passed","Thu Nov 09 04:24:02 GMT 2023","Thu Nov 09 04:24:03 GMT 2023","740","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Thu Nov 09 04:23:50 GMT 2023","Thu Nov 09 04:23:50 GMT 2023","39","","","Theia app","","","should have menu bar items",""
