"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 18 04:24:10 GMT 2023","Sat Nov 18 04:24:10 GMT 2023","38","","","Theia app","","","should have menu bar items",""
"passed","Sat Nov 18 04:24:22 GMT 2023","Sat Nov 18 04:24:23 GMT 2023","805","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Sat Nov 18 04:24:10 GMT 2023","Sat Nov 18 04:24:10 GMT 2023","21","","","Theia app","","","should show status bar",""
"passed","Sat Nov 18 04:24:10 GMT 2023","Sat Nov 18 04:24:22 GMT 2023","11995","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Sat Nov 18 04:24:05 GMT 2023","Sat Nov 18 04:24:10 GMT 2023","5311","","","Theia app","","","should show main content panel",""
