"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 03 04:24:30 GMT 2023","Tue Oct 03 04:24:30 GMT 2023","76","","","Theia app","","","should have menu bar items",""
"passed","Tue Oct 03 04:24:45 GMT 2023","Tue Oct 03 04:24:46 GMT 2023","1022","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Tue Oct 03 04:24:30 GMT 2023","Tue Oct 03 04:24:30 GMT 2023","28","","","Theia app","","","should show status bar",""
"passed","Tue Oct 03 04:24:30 GMT 2023","Tue Oct 03 04:24:45 GMT 2023","14714","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Tue Oct 03 04:24:24 GMT 2023","Tue Oct 03 04:24:30 GMT 2023","5892","","","Theia app","","","should show main content panel",""
