"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 09 04:08:52 GMT 2024","Sat Mar 09 04:08:57 GMT 2024","4989","","","Theia app","","","should show main content panel",""
"passed","Sat Mar 09 04:08:57 GMT 2024","Sat Mar 09 04:08:57 GMT 2024","36","","","Theia app","","","should have menu bar items",""
"passed","Sat Mar 09 04:08:57 GMT 2024","Sat Mar 09 04:08:57 GMT 2024","19","","","Theia app","","","should show status bar",""
"passed","Sat Mar 09 04:09:09 GMT 2024","Sat Mar 09 04:09:10 GMT 2024","748","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Sat Mar 09 04:08:57 GMT 2024","Sat Mar 09 04:09:09 GMT 2024","12580","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
