"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 29 04:09:45 GMT 2023","Fri Dec 29 04:09:57 GMT 2023","12075","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Fri Dec 29 04:09:57 GMT 2023","Fri Dec 29 04:09:58 GMT 2023","759","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Fri Dec 29 04:09:45 GMT 2023","Fri Dec 29 04:09:45 GMT 2023","19","","","Theia app","","","should show status bar",""
"passed","Fri Dec 29 04:09:45 GMT 2023","Fri Dec 29 04:09:45 GMT 2023","39","","","Theia app","","","should have menu bar items",""
"passed","Fri Dec 29 04:09:40 GMT 2023","Fri Dec 29 04:09:45 GMT 2023","5359","","","Theia app","","","should show main content panel",""
