"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 18 11:03:12 GMT 2023","Mon Sep 18 11:03:27 GMT 2023","15015","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Mon Sep 18 11:03:27 GMT 2023","Mon Sep 18 11:03:28 GMT 2023","1147","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Mon Sep 18 11:03:12 GMT 2023","Mon Sep 18 11:03:12 GMT 2023","23","","","Theia app","","","should show status bar",""
"passed","Mon Sep 18 11:03:06 GMT 2023","Mon Sep 18 11:03:12 GMT 2023","5844","","","Theia app","","","should show main content panel",""
"passed","Mon Sep 18 11:03:12 GMT 2023","Mon Sep 18 11:03:12 GMT 2023","58","","","Theia app","","","should have menu bar items",""
