"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 20 04:25:20 GMT 2023","Mon Nov 20 04:25:32 GMT 2023","12130","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Mon Nov 20 04:25:32 GMT 2023","Mon Nov 20 04:25:33 GMT 2023","801","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Mon Nov 20 04:25:20 GMT 2023","Mon Nov 20 04:25:20 GMT 2023","38","","","Theia app","","","should have menu bar items",""
"passed","Mon Nov 20 04:25:20 GMT 2023","Mon Nov 20 04:25:20 GMT 2023","21","","","Theia app","","","should show status bar",""
"passed","Mon Nov 20 04:25:16 GMT 2023","Mon Nov 20 04:25:20 GMT 2023","4225","","","Theia app","","","should show main content panel",""
