"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 17 04:08:59 GMT 2023","Sun Dec 17 04:08:59 GMT 2023","20","","","Theia app","","","should show status bar",""
"passed","Sun Dec 17 04:08:59 GMT 2023","Sun Dec 17 04:08:59 GMT 2023","35","","","Theia app","","","should have menu bar items",""
"passed","Sun Dec 17 04:09:11 GMT 2023","Sun Dec 17 04:09:12 GMT 2023","814","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Sun Dec 17 04:08:55 GMT 2023","Sun Dec 17 04:08:59 GMT 2023","4173","","","Theia app","","","should show main content panel",""
"passed","Sun Dec 17 04:08:59 GMT 2023","Sun Dec 17 04:09:11 GMT 2023","11557","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
