"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 06 04:24:22 GMT 2023","Wed Sep 06 04:24:22 GMT 2023","34","","","Theia app","","","should show status bar",""
"passed","Wed Sep 06 04:24:22 GMT 2023","Wed Sep 06 04:24:38 GMT 2023","15219","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Wed Sep 06 04:24:38 GMT 2023","Wed Sep 06 04:24:39 GMT 2023","1057","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Wed Sep 06 04:24:22 GMT 2023","Wed Sep 06 04:24:22 GMT 2023","66","","","Theia app","","","should have menu bar items",""
"passed","Wed Sep 06 04:24:17 GMT 2023","Wed Sep 06 04:24:22 GMT 2023","5653","","","Theia app","","","should show main content panel",""
