"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 04 04:09:10 GMT 2024","Thu Jan 04 04:09:11 GMT 2024","828","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Thu Jan 04 04:08:55 GMT 2024","Thu Jan 04 04:08:59 GMT 2024","4180","","","Theia app","","","should show main content panel",""
"passed","Thu Jan 04 04:08:59 GMT 2024","Thu Jan 04 04:08:59 GMT 2024","36","","","Theia app","","","should have menu bar items",""
"passed","Thu Jan 04 04:08:59 GMT 2024","Thu Jan 04 04:08:59 GMT 2024","15","","","Theia app","","","should show status bar",""
"passed","Thu Jan 04 04:08:59 GMT 2024","Thu Jan 04 04:09:10 GMT 2024","11607","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
