"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 23 04:08:56 GMT 2024","Fri Feb 23 04:09:08 GMT 2024","12074","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Fri Feb 23 04:08:52 GMT 2024","Fri Feb 23 04:08:56 GMT 2024","4116","","","Theia app","","","should show main content panel",""
"passed","Fri Feb 23 04:09:08 GMT 2024","Fri Feb 23 04:09:09 GMT 2024","742","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Fri Feb 23 04:08:56 GMT 2024","Fri Feb 23 04:08:56 GMT 2024","37","","","Theia app","","","should have menu bar items",""
"passed","Fri Feb 23 04:08:56 GMT 2024","Fri Feb 23 04:08:56 GMT 2024","21","","","Theia app","","","should show status bar",""
