"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 19 04:23:51 GMT 2023","Sun Nov 19 04:23:51 GMT 2023","36","","","Theia app","","","should have menu bar items",""
"passed","Sun Nov 19 04:24:04 GMT 2023","Sun Nov 19 04:24:04 GMT 2023","821","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Sun Nov 19 04:23:51 GMT 2023","Sun Nov 19 04:24:04 GMT 2023","12044","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Sun Nov 19 04:23:47 GMT 2023","Sun Nov 19 04:23:51 GMT 2023","4128","","","Theia app","","","should show main content panel",""
"passed","Sun Nov 19 04:23:51 GMT 2023","Sun Nov 19 04:23:51 GMT 2023","15","","","Theia app","","","should show status bar",""
