"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 04 04:25:01 GMT 2023","Mon Dec 04 04:25:06 GMT 2023","5547","","","Theia app","","","should show main content panel",""
"passed","Mon Dec 04 04:25:06 GMT 2023","Mon Dec 04 04:25:06 GMT 2023","25","","","Theia app","","","should show status bar",""
"passed","Mon Dec 04 04:25:19 GMT 2023","Mon Dec 04 04:25:19 GMT 2023","808","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Mon Dec 04 04:25:06 GMT 2023","Mon Dec 04 04:25:19 GMT 2023","12391","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Mon Dec 04 04:25:06 GMT 2023","Mon Dec 04 04:25:06 GMT 2023","36","","","Theia app","","","should have menu bar items",""
