"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 30 04:09:18 GMT 2024","Tue Jan 30 04:09:31 GMT 2024","12504","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Tue Jan 30 04:09:12 GMT 2024","Tue Jan 30 04:09:18 GMT 2024","5762","","","Theia app","","","should show main content panel",""
"passed","Tue Jan 30 04:09:31 GMT 2024","Tue Jan 30 04:09:32 GMT 2024","770","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Tue Jan 30 04:09:18 GMT 2024","Tue Jan 30 04:09:18 GMT 2024","28","","","Theia app","","","should show status bar",""
"passed","Tue Jan 30 04:09:18 GMT 2024","Tue Jan 30 04:09:18 GMT 2024","46","","","Theia app","","","should have menu bar items",""
