"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 19 04:09:21 GMT 2024","Mon Feb 19 04:09:34 GMT 2024","12833","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Mon Feb 19 04:09:34 GMT 2024","Mon Feb 19 04:09:35 GMT 2024","838","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Mon Feb 19 04:09:21 GMT 2024","Mon Feb 19 04:09:21 GMT 2024","38","","","Theia app","","","should have menu bar items",""
"passed","Mon Feb 19 04:09:21 GMT 2024","Mon Feb 19 04:09:21 GMT 2024","22","","","Theia app","","","should show status bar",""
"passed","Mon Feb 19 04:09:16 GMT 2024","Mon Feb 19 04:09:21 GMT 2024","4761","","","Theia app","","","should show main content panel",""
