"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 15 04:24:15 GMT 2023","Wed Nov 15 04:24:27 GMT 2023","12274","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Wed Nov 15 04:24:14 GMT 2023","Wed Nov 15 04:24:14 GMT 2023","21","","","Theia app","","","should show status bar",""
"passed","Wed Nov 15 04:24:14 GMT 2023","Wed Nov 15 04:24:15 GMT 2023","47","","","Theia app","","","should have menu bar items",""
"passed","Wed Nov 15 04:24:10 GMT 2023","Wed Nov 15 04:24:14 GMT 2023","3998","","","Theia app","","","should show main content panel",""
"passed","Wed Nov 15 04:24:27 GMT 2023","Wed Nov 15 04:24:28 GMT 2023","742","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
