"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 13 04:22:32 GMT 2023","Sun Aug 13 04:22:32 GMT 2023","45","","","Theia app","","","should show status bar",""
"passed","Sun Aug 13 04:22:46 GMT 2023","Sun Aug 13 04:22:47 GMT 2023","1283","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Sun Aug 13 04:22:32 GMT 2023","Sun Aug 13 04:22:32 GMT 2023","63","","","Theia app","","","should have menu bar items",""
"passed","Sun Aug 13 04:22:27 GMT 2023","Sun Aug 13 04:22:32 GMT 2023","5291","","","Theia app","","","should show main content panel",""
"passed","Sun Aug 13 04:22:32 GMT 2023","Sun Aug 13 04:22:46 GMT 2023","14059","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
