"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 07 04:25:23 GMT 2023","Sat Oct 07 04:25:24 GMT 2023","1340","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Sat Oct 07 04:25:06 GMT 2023","Sat Oct 07 04:25:06 GMT 2023","37","","","Theia app","","","should show status bar",""
"passed","Sat Oct 07 04:25:06 GMT 2023","Sat Oct 07 04:25:06 GMT 2023","110","","","Theia app","","","should have menu bar items",""
"passed","Sat Oct 07 04:24:57 GMT 2023","Sat Oct 07 04:25:06 GMT 2023","8399","","","Theia app","","","should show main content panel",""
"passed","Sat Oct 07 04:25:06 GMT 2023","Sat Oct 07 04:25:23 GMT 2023","17221","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
