"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 10 04:09:35 GMT 2024","Sun Mar 10 04:09:36 GMT 2024","809","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Sun Mar 10 04:09:23 GMT 2024","Sun Mar 10 04:09:35 GMT 2024","12556","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Sun Mar 10 04:09:23 GMT 2024","Sun Mar 10 04:09:23 GMT 2024","51","","","Theia app","","","should have menu bar items",""
"passed","Sun Mar 10 04:09:18 GMT 2024","Sun Mar 10 04:09:23 GMT 2024","5009","","","Theia app","","","should show main content panel",""
"passed","Sun Mar 10 04:09:23 GMT 2024","Sun Mar 10 04:09:23 GMT 2024","28","","","Theia app","","","should show status bar",""
