"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 04:10:32 GMT 2024","Tue Feb 20 04:10:33 GMT 2024","854","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Tue Feb 20 04:10:14 GMT 2024","Tue Feb 20 04:10:19 GMT 2024","5636","","","Theia app","","","should show main content panel",""
"passed","Tue Feb 20 04:10:19 GMT 2024","Tue Feb 20 04:10:19 GMT 2024","35","","","Theia app","","","should have menu bar items",""
"passed","Tue Feb 20 04:10:19 GMT 2024","Tue Feb 20 04:10:19 GMT 2024","20","","","Theia app","","","should show status bar",""
"passed","Tue Feb 20 04:10:19 GMT 2024","Tue Feb 20 04:10:32 GMT 2024","12407","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
