"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 10 08:11:00 GMT 2023","Tue Oct 10 08:11:00 GMT 2023","45","","","Theia app","","","should show status bar",""
"passed","Tue Oct 10 08:11:00 GMT 2023","Tue Oct 10 08:11:15 GMT 2023","15022","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Tue Oct 10 08:10:53 GMT 2023","Tue Oct 10 08:11:00 GMT 2023","7112","","","Theia app","","","should show main content panel",""
"passed","Tue Oct 10 08:11:15 GMT 2023","Tue Oct 10 08:11:16 GMT 2023","1186","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Tue Oct 10 08:11:00 GMT 2023","Tue Oct 10 08:11:00 GMT 2023","72","","","Theia app","","","should have menu bar items",""
