"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 08 04:08:51 GMT 2024","Fri Mar 08 04:08:51 GMT 2024","18","","","Theia app","","","should show status bar",""
"passed","Fri Mar 08 04:08:47 GMT 2024","Fri Mar 08 04:08:51 GMT 2024","4301","","","Theia app","","","should show main content panel",""
"passed","Fri Mar 08 04:08:51 GMT 2024","Fri Mar 08 04:09:03 GMT 2024","12380","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Fri Mar 08 04:09:03 GMT 2024","Fri Mar 08 04:09:04 GMT 2024","798","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Fri Mar 08 04:08:51 GMT 2024","Fri Mar 08 04:08:51 GMT 2024","35","","","Theia app","","","should have menu bar items",""
