"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 28 12:48:39 GMT 2023","Thu Sep 28 12:48:55 GMT 2023","15942","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Thu Sep 28 12:48:55 GMT 2023","Thu Sep 28 12:48:56 GMT 2023","1294","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Thu Sep 28 12:48:39 GMT 2023","Thu Sep 28 12:48:39 GMT 2023","32","","","Theia app","","","should show status bar",""
"passed","Thu Sep 28 12:48:30 GMT 2023","Thu Sep 28 12:48:39 GMT 2023","8687","","","Theia app","","","should show main content panel",""
"passed","Thu Sep 28 12:48:39 GMT 2023","Thu Sep 28 12:48:39 GMT 2023","65","","","Theia app","","","should have menu bar items",""
