"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 04 04:25:11 GMT 2023","Wed Oct 04 04:25:11 GMT 2023","33","","","Theia app","","","should show status bar",""
"passed","Wed Oct 04 04:25:11 GMT 2023","Wed Oct 04 04:25:11 GMT 2023","62","","","Theia app","","","should have menu bar items",""
"passed","Wed Oct 04 04:25:11 GMT 2023","Wed Oct 04 04:25:28 GMT 2023","16427","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Wed Oct 04 04:25:28 GMT 2023","Wed Oct 04 04:25:29 GMT 2023","1321","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Wed Oct 04 04:25:05 GMT 2023","Wed Oct 04 04:25:11 GMT 2023","6023","","","Theia app","","","should show main content panel",""
