"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 16 04:23:42 GMT 2023","Sat Sep 16 04:23:42 GMT 2023","23","","","Theia app","","","should show status bar",""
"passed","Sat Sep 16 04:23:36 GMT 2023","Sat Sep 16 04:23:42 GMT 2023","5899","","","Theia app","","","should show main content panel",""
"passed","Sat Sep 16 04:23:42 GMT 2023","Sat Sep 16 04:23:42 GMT 2023","58","","","Theia app","","","should have menu bar items",""
"passed","Sat Sep 16 04:23:42 GMT 2023","Sat Sep 16 04:23:57 GMT 2023","15017","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Sat Sep 16 04:23:57 GMT 2023","Sat Sep 16 04:23:59 GMT 2023","1359","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
