"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 21 04:09:19 GMT 2024","Sun Jan 21 04:09:20 GMT 2024","19","","","Theia app","","","should show status bar",""
"passed","Sun Jan 21 04:09:32 GMT 2024","Sun Jan 21 04:09:32 GMT 2024","756","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Sun Jan 21 04:09:15 GMT 2024","Sun Jan 21 04:09:19 GMT 2024","4235","","","Theia app","","","should show main content panel",""
"passed","Sun Jan 21 04:09:20 GMT 2024","Sun Jan 21 04:09:20 GMT 2024","35","","","Theia app","","","should have menu bar items",""
"passed","Sun Jan 21 04:09:20 GMT 2024","Sun Jan 21 04:09:32 GMT 2024","11986","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
