"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 14 04:09:30 GMT 2023","Thu Dec 14 04:09:30 GMT 2023","23","","","Theia app","","","should show status bar",""
"passed","Thu Dec 14 04:09:42 GMT 2023","Thu Dec 14 04:09:43 GMT 2023","758","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Thu Dec 14 04:09:30 GMT 2023","Thu Dec 14 04:09:30 GMT 2023","50","","","Theia app","","","should have menu bar items",""
"passed","Thu Dec 14 04:09:26 GMT 2023","Thu Dec 14 04:09:30 GMT 2023","3838","","","Theia app","","","should show main content panel",""
"passed","Thu Dec 14 04:09:30 GMT 2023","Thu Dec 14 04:09:42 GMT 2023","12385","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
