"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 29 04:24:49 GMT 2023","Fri Sep 29 04:24:50 GMT 2023","1075","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Fri Sep 29 04:24:34 GMT 2023","Fri Sep 29 04:24:34 GMT 2023","63","","","Theia app","","","should have menu bar items",""
"passed","Fri Sep 29 04:24:29 GMT 2023","Fri Sep 29 04:24:34 GMT 2023","5570","","","Theia app","","","should show main content panel",""
"passed","Fri Sep 29 04:24:34 GMT 2023","Fri Sep 29 04:24:49 GMT 2023","14984","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Fri Sep 29 04:24:34 GMT 2023","Fri Sep 29 04:24:34 GMT 2023","31","","","Theia app","","","should show status bar",""
