"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 25 04:09:37 GMT 2024","Thu Jan 25 04:09:48 GMT 2024","11840","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Thu Jan 25 04:09:48 GMT 2024","Thu Jan 25 04:09:49 GMT 2024","754","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Thu Jan 25 04:09:36 GMT 2024","Thu Jan 25 04:09:36 GMT 2024","20","","","Theia app","","","should show status bar",""
"passed","Thu Jan 25 04:09:32 GMT 2024","Thu Jan 25 04:09:36 GMT 2024","4180","","","Theia app","","","should show main content panel",""
"passed","Thu Jan 25 04:09:36 GMT 2024","Thu Jan 25 04:09:37 GMT 2024","44","","","Theia app","","","should have menu bar items",""
