"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 11 14:41:03 GMT 2023","Fri Aug 11 14:41:03 GMT 2023","123","","","Theia app","","","should have menu bar items",""
"passed","Fri Aug 11 14:41:19 GMT 2023","Fri Aug 11 14:41:21 GMT 2023","1175","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Fri Aug 11 14:41:03 GMT 2023","Fri Aug 11 14:41:19 GMT 2023","16490","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Fri Aug 11 14:40:55 GMT 2023","Fri Aug 11 14:41:03 GMT 2023","7696","","","Theia app","","","should show main content panel",""
"passed","Fri Aug 11 14:41:03 GMT 2023","Fri Aug 11 14:41:03 GMT 2023","55","","","Theia app","","","should show status bar",""
