"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 10 04:24:43 GMT 2023","Tue Oct 10 04:24:43 GMT 2023","35","","","Theia app","","","should show status bar",""
"passed","Tue Oct 10 04:24:58 GMT 2023","Tue Oct 10 04:24:59 GMT 2023","1303","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Tue Oct 10 04:24:43 GMT 2023","Tue Oct 10 04:24:58 GMT 2023","14350","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Tue Oct 10 04:24:36 GMT 2023","Tue Oct 10 04:24:43 GMT 2023","7109","","","Theia app","","","should show main content panel",""
"passed","Tue Oct 10 04:24:43 GMT 2023","Tue Oct 10 04:24:43 GMT 2023","75","","","Theia app","","","should have menu bar items",""
