"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 06 04:09:06 GMT 2024","Wed Mar 06 04:09:06 GMT 2024","36","","","Theia app","","","should have menu bar items",""
"passed","Wed Mar 06 04:09:06 GMT 2024","Wed Mar 06 04:09:06 GMT 2024","19","","","Theia app","","","should show status bar",""
"passed","Wed Mar 06 04:09:01 GMT 2024","Wed Mar 06 04:09:06 GMT 2024","5221","","","Theia app","","","should show main content panel",""
"passed","Wed Mar 06 04:09:19 GMT 2024","Wed Mar 06 04:09:19 GMT 2024","729","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Wed Mar 06 04:09:06 GMT 2024","Wed Mar 06 04:09:19 GMT 2024","12495","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
