"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 19 04:09:18 GMT 2023","Tue Dec 19 04:09:19 GMT 2023","738","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Tue Dec 19 04:09:06 GMT 2023","Tue Dec 19 04:09:18 GMT 2023","12231","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Tue Dec 19 04:09:01 GMT 2023","Tue Dec 19 04:09:06 GMT 2023","4358","","","Theia app","","","should show main content panel",""
"passed","Tue Dec 19 04:09:06 GMT 2023","Tue Dec 19 04:09:06 GMT 2023","42","","","Theia app","","","should have menu bar items",""
"passed","Tue Dec 19 04:09:06 GMT 2023","Tue Dec 19 04:09:06 GMT 2023","20","","","Theia app","","","should show status bar",""
