"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 01 04:10:16 GMT 2024","Thu Feb 01 04:10:28 GMT 2024","11918","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Thu Feb 01 04:10:16 GMT 2024","Thu Feb 01 04:10:16 GMT 2024","36","","","Theia app","","","should have menu bar items",""
"passed","Thu Feb 01 04:10:11 GMT 2024","Thu Feb 01 04:10:16 GMT 2024","5778","","","Theia app","","","should show main content panel",""
"passed","Thu Feb 01 04:10:28 GMT 2024","Thu Feb 01 04:10:29 GMT 2024","856","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Thu Feb 01 04:10:16 GMT 2024","Thu Feb 01 04:10:16 GMT 2024","18","","","Theia app","","","should show status bar",""
