"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 24 04:09:33 GMT 2024","Wed Jan 24 04:09:37 GMT 2024","4453","","","Theia app","","","should show main content panel",""
"passed","Wed Jan 24 04:09:37 GMT 2024","Wed Jan 24 04:09:37 GMT 2024","20","","","Theia app","","","should show status bar",""
"passed","Wed Jan 24 04:09:49 GMT 2024","Wed Jan 24 04:09:50 GMT 2024","766","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Wed Jan 24 04:09:37 GMT 2024","Wed Jan 24 04:09:49 GMT 2024","11890","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Wed Jan 24 04:09:37 GMT 2024","Wed Jan 24 04:09:37 GMT 2024","41","","","Theia app","","","should have menu bar items",""
