"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 25 04:24:44 GMT 2023","Mon Sep 25 04:25:00 GMT 2023","15577","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Mon Sep 25 04:24:44 GMT 2023","Mon Sep 25 04:24:44 GMT 2023","96","","","Theia app","","","should have menu bar items",""
"passed","Mon Sep 25 04:24:38 GMT 2023","Mon Sep 25 04:24:44 GMT 2023","6072","","","Theia app","","","should show main content panel",""
"passed","Mon Sep 25 04:24:44 GMT 2023","Mon Sep 25 04:24:44 GMT 2023","46","","","Theia app","","","should show status bar",""
"passed","Mon Sep 25 04:25:00 GMT 2023","Mon Sep 25 04:25:01 GMT 2023","1274","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
