"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 15 04:28:03 GMT 2023","Sat Jul 15 04:28:04 GMT 2023","1350","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Sat Jul 15 04:27:37 GMT 2023","Sat Jul 15 04:27:37 GMT 2023","56","","","Theia app","","","should show status bar",""
"passed","Sat Jul 15 04:27:30 GMT 2023","Sat Jul 15 04:27:37 GMT 2023","7102","","","Theia app","","","should show main content panel",""
"passed","Sat Jul 15 04:27:38 GMT 2023","Sat Jul 15 04:27:47 GMT 2023","9550","","","Theia App","","","should be fast in opening, changing and saving a text file",""
"passed","Sat Jul 15 04:27:37 GMT 2023","Sat Jul 15 04:27:38 GMT 2023","125","","","Theia app","","","should have menu bar items",""
"passed","Sat Jul 15 04:27:47 GMT 2023","Sat Jul 15 04:28:03 GMT 2023","15984","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
