"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 10 04:09:48 GMT 2024","Sat Feb 10 04:09:49 GMT 2024","747","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Sat Feb 10 04:09:36 GMT 2024","Sat Feb 10 04:09:36 GMT 2024","38","","","Theia app","","","should have menu bar items",""
"passed","Sat Feb 10 04:09:36 GMT 2024","Sat Feb 10 04:09:48 GMT 2024","11855","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Sat Feb 10 04:09:36 GMT 2024","Sat Feb 10 04:09:36 GMT 2024","21","","","Theia app","","","should show status bar",""
"passed","Sat Feb 10 04:09:32 GMT 2024","Sat Feb 10 04:09:36 GMT 2024","4098","","","Theia app","","","should show main content panel",""
