"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 18 09:36:33 GMT 2023","Mon Sep 18 09:36:48 GMT 2023","15271","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Mon Sep 18 09:36:48 GMT 2023","Mon Sep 18 09:36:49 GMT 2023","1218","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Mon Sep 18 09:36:23 GMT 2023","Mon Sep 18 09:36:33 GMT 2023","9995","","","Theia app","","","should show main content panel",""
"passed","Mon Sep 18 09:36:33 GMT 2023","Mon Sep 18 09:36:33 GMT 2023","62","","","Theia app","","","should have menu bar items",""
"passed","Mon Sep 18 09:36:33 GMT 2023","Mon Sep 18 09:36:33 GMT 2023","38","","","Theia app","","","should show status bar",""
