"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 02 04:24:49 GMT 2023","Mon Oct 02 04:24:56 GMT 2023","6939","","","Theia app","","","should show main content panel",""
"passed","Mon Oct 02 04:24:56 GMT 2023","Mon Oct 02 04:24:56 GMT 2023","27","","","Theia app","","","should show status bar",""
"passed","Mon Oct 02 04:24:56 GMT 2023","Mon Oct 02 04:25:10 GMT 2023","13596","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Mon Oct 02 04:25:10 GMT 2023","Mon Oct 02 04:25:11 GMT 2023","1276","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Mon Oct 02 04:24:56 GMT 2023","Mon Oct 02 04:24:56 GMT 2023","77","","","Theia app","","","should have menu bar items",""
