"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 02 04:09:17 GMT 2024","Sat Mar 02 04:09:17 GMT 2024","28","","","Theia app","","","should show status bar",""
"passed","Sat Mar 02 04:09:30 GMT 2024","Sat Mar 02 04:09:31 GMT 2024","819","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Sat Mar 02 04:09:12 GMT 2024","Sat Mar 02 04:09:17 GMT 2024","4673","","","Theia app","","","should show main content panel",""
"passed","Sat Mar 02 04:09:17 GMT 2024","Sat Mar 02 04:09:30 GMT 2024","12518","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Sat Mar 02 04:09:17 GMT 2024","Sat Mar 02 04:09:17 GMT 2024","42","","","Theia app","","","should have menu bar items",""
