"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 18 04:24:40 GMT 2023","Wed Oct 18 04:24:54 GMT 2023","14608","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Wed Oct 18 04:24:54 GMT 2023","Wed Oct 18 04:24:55 GMT 2023","985","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Wed Oct 18 04:24:34 GMT 2023","Wed Oct 18 04:24:40 GMT 2023","5315","","","Theia app","","","should show main content panel",""
"passed","Wed Oct 18 04:24:40 GMT 2023","Wed Oct 18 04:24:40 GMT 2023","31","","","Theia app","","","should show status bar",""
"passed","Wed Oct 18 04:24:40 GMT 2023","Wed Oct 18 04:24:40 GMT 2023","73","","","Theia app","","","should have menu bar items",""
