"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 03 04:08:48 GMT 2024","Sat Feb 03 04:08:48 GMT 2024","37","","","Theia app","","","should have menu bar items",""
"passed","Sat Feb 03 04:08:48 GMT 2024","Sat Feb 03 04:09:00 GMT 2024","11642","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Sat Feb 03 04:09:00 GMT 2024","Sat Feb 03 04:09:00 GMT 2024","672","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Sat Feb 03 04:08:48 GMT 2024","Sat Feb 03 04:08:48 GMT 2024","17","","","Theia app","","","should show status bar",""
"passed","Sat Feb 03 04:08:44 GMT 2024","Sat Feb 03 04:08:48 GMT 2024","3958","","","Theia app","","","should show main content panel",""
