"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 07 04:09:13 GMT 2024","Sun Jan 07 04:09:13 GMT 2024","19","","","Theia app","","","should show status bar",""
"passed","Sun Jan 07 04:09:13 GMT 2024","Sun Jan 07 04:09:25 GMT 2024","11818","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Sun Jan 07 04:09:08 GMT 2024","Sun Jan 07 04:09:13 GMT 2024","5363","","","Theia app","","","should show main content panel",""
"passed","Sun Jan 07 04:09:25 GMT 2024","Sun Jan 07 04:09:26 GMT 2024","821","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Sun Jan 07 04:09:13 GMT 2024","Sun Jan 07 04:09:13 GMT 2024","37","","","Theia app","","","should have menu bar items",""
