"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 28 04:24:09 GMT 2023","Mon Aug 28 04:24:09 GMT 2023","72","","","Theia app","","","should have menu bar items",""
"passed","Mon Aug 28 04:24:09 GMT 2023","Mon Aug 28 04:24:09 GMT 2023","43","","","Theia app","","","should show status bar",""
"passed","Mon Aug 28 04:24:03 GMT 2023","Mon Aug 28 04:24:09 GMT 2023","6218","","","Theia app","","","should show main content panel",""
"passed","Mon Aug 28 04:24:24 GMT 2023","Mon Aug 28 04:24:25 GMT 2023","1044","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Mon Aug 28 04:24:09 GMT 2023","Mon Aug 28 04:24:24 GMT 2023","14683","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
