"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 24 18:00:16 GMT 2023","Mon Jul 24 18:00:22 GMT 2023","5792","","","Theia app","","","should show main content panel",""
"passed","Mon Jul 24 18:00:22 GMT 2023","Mon Jul 24 18:00:22 GMT 2023","22","","","Theia app","","","should show status bar",""
"passed","Mon Jul 24 18:00:22 GMT 2023","Mon Jul 24 18:00:22 GMT 2023","52","","","Theia app","","","should have menu bar items",""
"passed","Mon Jul 24 18:00:22 GMT 2023","Mon Jul 24 18:00:38 GMT 2023","15544","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Mon Jul 24 18:00:38 GMT 2023","Mon Jul 24 18:00:39 GMT 2023","1049","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
