"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 08 04:23:56 GMT 2023","Sun Oct 08 04:23:56 GMT 2023","81","","","Theia app","","","should have menu bar items",""
"passed","Sun Oct 08 04:24:12 GMT 2023","Sun Oct 08 04:24:13 GMT 2023","1247","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Sun Oct 08 04:23:50 GMT 2023","Sun Oct 08 04:23:56 GMT 2023","6060","","","Theia app","","","should show main content panel",""
"passed","Sun Oct 08 04:23:56 GMT 2023","Sun Oct 08 04:24:12 GMT 2023","16305","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Sun Oct 08 04:23:56 GMT 2023","Sun Oct 08 04:23:56 GMT 2023","30","","","Theia app","","","should show status bar",""
