"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 21 15:27:28 GMT 2023","Fri Jul 21 15:27:35 GMT 2023","6466","","","Theia app","","","should show main content panel",""
"passed","Fri Jul 21 15:27:50 GMT 2023","Fri Jul 21 15:27:51 GMT 2023","997","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Fri Jul 21 15:27:35 GMT 2023","Fri Jul 21 15:27:35 GMT 2023","90","","","Theia app","","","should have menu bar items",""
"passed","Fri Jul 21 15:27:35 GMT 2023","Fri Jul 21 15:27:35 GMT 2023","30","","","Theia app","","","should show status bar",""
"passed","Fri Jul 21 15:27:35 GMT 2023","Fri Jul 21 15:27:50 GMT 2023","15215","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
