"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 28 04:09:52 GMT 2024","Sun Jan 28 04:10:04 GMT 2024","11992","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Sun Jan 28 04:09:52 GMT 2024","Sun Jan 28 04:09:52 GMT 2024","48","","","Theia app","","","should have menu bar items",""
"passed","Sun Jan 28 04:09:52 GMT 2024","Sun Jan 28 04:09:52 GMT 2024","28","","","Theia app","","","should show status bar",""
"passed","Sun Jan 28 04:10:04 GMT 2024","Sun Jan 28 04:10:05 GMT 2024","773","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Sun Jan 28 04:09:47 GMT 2024","Sun Jan 28 04:09:52 GMT 2024","4512","","","Theia app","","","should show main content panel",""
