"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 30 04:09:24 GMT 2023","Sat Dec 30 04:09:36 GMT 2023","12082","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Sat Dec 30 04:09:18 GMT 2023","Sat Dec 30 04:09:24 GMT 2023","5827","","","Theia app","","","should show main content panel",""
"passed","Sat Dec 30 04:09:24 GMT 2023","Sat Dec 30 04:09:24 GMT 2023","21","","","Theia app","","","should show status bar",""
"passed","Sat Dec 30 04:09:36 GMT 2023","Sat Dec 30 04:09:36 GMT 2023","733","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Sat Dec 30 04:09:24 GMT 2023","Sat Dec 30 04:09:24 GMT 2023","37","","","Theia app","","","should have menu bar items",""
