"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 25 04:24:12 GMT 2023","Sat Nov 25 04:24:13 GMT 2023","738","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Sat Nov 25 04:24:00 GMT 2023","Sat Nov 25 04:24:00 GMT 2023","18","","","Theia app","","","should show status bar",""
"passed","Sat Nov 25 04:24:00 GMT 2023","Sat Nov 25 04:24:00 GMT 2023","35","","","Theia app","","","should have menu bar items",""
"passed","Sat Nov 25 04:23:56 GMT 2023","Sat Nov 25 04:24:00 GMT 2023","4288","","","Theia app","","","should show main content panel",""
"passed","Sat Nov 25 04:24:00 GMT 2023","Sat Nov 25 04:24:12 GMT 2023","12341","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
