"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 05 04:24:18 GMT 2023","Sun Nov 05 04:24:26 GMT 2023","7745","","","Theia app","","","should show main content panel",""
"passed","Sun Nov 05 04:24:26 GMT 2023","Sun Nov 05 04:24:41 GMT 2023","14466","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Sun Nov 05 04:24:26 GMT 2023","Sun Nov 05 04:24:26 GMT 2023","65","","","Theia app","","","should have menu bar items",""
"passed","Sun Nov 05 04:24:41 GMT 2023","Sun Nov 05 04:24:42 GMT 2023","1054","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Sun Nov 05 04:24:26 GMT 2023","Sun Nov 05 04:24:26 GMT 2023","30","","","Theia app","","","should show status bar",""
