"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 02 04:09:05 GMT 2024","Tue Jan 02 04:09:17 GMT 2024","12367","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
"passed","Tue Jan 02 04:09:05 GMT 2024","Tue Jan 02 04:09:05 GMT 2024","20","","","Theia app","","","should show status bar",""
"passed","Tue Jan 02 04:09:17 GMT 2024","Tue Jan 02 04:09:18 GMT 2024","760","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Tue Jan 02 04:09:00 GMT 2024","Tue Jan 02 04:09:05 GMT 2024","4207","","","Theia app","","","should show main content panel",""
"passed","Tue Jan 02 04:09:05 GMT 2024","Tue Jan 02 04:09:05 GMT 2024","38","","","Theia app","","","should have menu bar items",""
