"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 05 04:25:17 GMT 2023","Thu Oct 05 04:25:17 GMT 2023","38","","","Theia app","","","should show status bar",""
"passed","Thu Oct 05 04:25:34 GMT 2023","Thu Oct 05 04:25:35 GMT 2023","1229","","","Theia Text Editor","","","should be dirty after changing the file contents and clean after save",""
"passed","Thu Oct 05 04:25:11 GMT 2023","Thu Oct 05 04:25:17 GMT 2023","6372","","","Theia app","","","should show main content panel",""
"passed","Thu Oct 05 04:25:17 GMT 2023","Thu Oct 05 04:25:17 GMT 2023","60","","","Theia app","","","should have menu bar items",""
"passed","Thu Oct 05 04:25:17 GMT 2023","Thu Oct 05 04:25:34 GMT 2023","16846","","","Theia Text Editor","","","should be visible and active after opening ""sample.txt""",""
